#	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64
"Kcnj14"	-2.19814543554801	-2.28806657729909	-2.23982824421114	-2.1634174397542	-2.11510590556998	-2.16207496975335	-2.32668079179521	-2.02611542887224	-1.90781219229235	-2.11064510645842	-1.93009382416425	-1.84063694621582
"Kcnj16"	-1.93409676361561	-1.81411342909501	-2.01210457418845	-1.88633444494924	-1.88176665490664	-1.82503851746245	-1.89183974296617	-1.9106907284816	-1.89084711403472	-1.7723284643032	-1.80824221427134	-1.64711241527524
"Kcnj2"	-2.3545034815035	-2.40200709277765	-2.25476699126074	-2.33728294774092	-2.46538269717652	-2.37813461113509	-2.46208970054991	-2.36981694488186	-2.61201592346931	-2.4246036048663	-2.41135493592736	-2.50367357845041
"Kcnj3"	-2.42827444408281	-2.43840022678391	-2.36649269567333	-2.37434601475663	-2.35738357219191	-2.28552462628792	-2.36730382716479	-2.42846017063311	-2.39698498247785	-2.43201909988347	-2.3784781291191	-2.26677826351092
"Kcnj4"	-1.64659401599636	-1.50263382061188	-1.59524509627082	-1.5347771785863	-1.63574178226299	-1.58196733676349	-1.41754283297957	-1.5257938271091	-1.43136357089499	-1.532413218865	-1.47231796838449	-1.27167830633355
"Kcnj6"	-1.64916448210853	-1.51276360942811	-1.57502674078551	-1.47451992383527	-1.51500467082197	-1.45801162156069	-1.55340341392201	-1.36123616681271	-1.58591324451219	-1.44181279903669	-1.49954321386688	-1.31910622425981
"Kcnj8"	0.170983092565134	-0.0604383928086927	0.293973577170436	0.0818458081818276	0.0957786636589866	-0.0563422272093517	-0.0486063300193811	0.101612520023822	0.246238275876038	0.260126718836662	-0.136408315973327	0.0346605991616098
"Kcnj9"	-1.72006035624286	-1.64373097413462	-1.71807825895175	-1.67253174351542	-1.76876340700319	-1.5365379992882	-1.7077166165419	-1.61701560915133	-1.71893614233121	-1.6847063946826	-1.64087813864144	-1.57267826740721
"Kcnk1"	-1.65031912681783	-1.82717844991171	-1.77301138087896	-1.79402778512794	-1.71425236351743	-1.77148346192234	-1.73790807285505	-1.43756634531993	-1.65433889275668	-1.75865167358168	-1.76946848145282	-1.41568199001314
"Kcnk10"	-1.65596507849423	-1.58186943913177	-1.58226381105096	-1.63564500562801	-1.57369571009562	-1.53049053998506	-1.51094340483408	-1.49910732805536	-1.62105020409885	-1.57990396714424	-1.79120386150274	-1.55843343390565
"Kcnk12"	-1.22773210263045	-1.33131971858968	-1.29196262652419	-1.43548610138768	-1.42285633863972	-1.39062001671496	-1.39100735694567	-1.46737854393194	-1.27790278065661	-1.40141016003028	-1.41792507285345	-1.25455554847114
"Kcnk13"	-2.06114746403802	-2.00490387120962	-2.02705949401558	-2.13954926838922	-2.05202827182131	-2.01504866406773	-2.14907675862468	-1.90708564295881	-2.07398542198888	-2.07226634227595	-1.88947587446844	-1.79437855214635
"Kcnk2"	-2.37976441202333	-2.39992634003819	-2.43431160264031	-2.36117234739111	-2.53228097790608	-2.49633345268851	-2.59175379573932	-2.38113997393746	-2.36437367696352	-2.45471776078843	-2.43198209178203	-2.22289395160929
"Kcnk3"	-1.56718964492493	-1.53320617119539	-1.58728814029325	-1.53870793577375	-1.43911337295531	-1.40325971711702	-1.68727821512039	-1.3961808899561	-1.62512332817746	-1.35942769022424	-1.54299560911813	-1.400835885719
"Kcnk4"	-1.55245564696848	-1.52586316184077	-1.54463922771614	-1.34071200942076	-1.68687806621387	-1.40259592736014	-1.58904146845714	-1.313917113599	-1.32624526242023	-1.41856129178213	-1.60960844884474	-1.38572782584701
"Kcnk5"	0.515381278553003	0.199783755204345	0.0162846650557844	0.625922695677444	1.49730664817335	0.82166411023135	0.560180493983083	0.21252991243883	0.212412236328501	0.784575737555501	0.877111710177102	0.307743963554033
"Kcnk7"	-0.561795605745979	-0.35879699750571	-0.582307160666002	-0.4439339226667	-0.490581719038908	-0.408755811382233	-0.479093332349219	-0.0698579511636757	-0.572715596540752	-0.256833086620613	-0.170002307564415	-0.117374873443789
"Kcnma1"	-2.25292205519867	-2.25558211758189	-2.18599450080714	-2.322982205828	-2.24194025692995	-2.23743453749965	-2.1583806051679	-2.17417487544498	-2.18361751078352	-2.26977102858291	-2.17770771726407	-2.09351688590779
"Kcnmb1"	-1.90007024327259	-2.00204659231773	-1.9793200706453	-2.1013133764786	-1.99961679694018	-1.78723588156646	-1.93421555304471	-1.69306239779209	-1.92898771414698	-1.94182622302074	-2.14342000015575	-1.87284664843253
"Kcnmb2"	-1.64952305933177	-1.60615218694248	-1.75106339034133	-1.73508406668067	-1.60460414689581	-1.53750837040266	-1.66459215301761	-1.50896671649371	-1.45986744335265	-1.52330512778172	-1.44716436665441	-1.28382227872764
"Kcnmb4"	-0.806804171157051	-0.731640629859606	-0.510371686548106	-0.625231325029478	-0.805342331589314	-0.689587655697848	-0.768242987830088	-0.53277253176358	-0.810649649994556	-0.724742558575303	-0.497854372662593	-0.69103569860854
"Kcnn1"	-0.668554131608943	-0.561697671739831	-0.532948445401228	-0.567693234793537	-0.707153265377054	-0.52649375222832	-0.72608933227976	-0.356210176507222	-0.747400206787725	-0.459032770510424	-0.525305948613894	-0.559398261608528
"Kcnn3"	-1.582614184055	-1.39067054529381	-1.47117464329599	-1.36253953287563	-1.52977085835539	-1.31466460658172	-1.41309858069604	-1.1554140255909	-1.34618178838162	-1.24539866171213	-1.61005293596109	-1.5977990825813
"Kcnn4"	-0.76561196767513	-0.994557790633389	-0.905072400133757	-0.853014279328116	-0.866430789786724	-0.910533794370237	-0.960713502292881	-0.679776626634697	-1.03183761199653	-0.932775976579296	-0.990312975189601	-0.72344226395125
"Kcnq1"	-0.609570551656068	-0.459650708097997	-0.708630668042399	-0.665770572301658	-0.476164824578438	-0.38329658217217	-0.325508613723311	-0.331487056542789	-0.252402180588625	-0.199152049832647	-0.3806482945902	-0.492920226412427
"Kcnq2"	-1.15649760651239	-1.23455987492678	-1.22315089426021	-1.27695971693771	-1.28239239404279	-1.13917657375882	-1.16247213437398	-1.05189514301075	-1.25574043241153	-1.16337418322908	-1.15818201043184	-0.97003814617443
"Kcnq3"	-2.60321831969495	-2.444485209414	-2.40304143309043	-2.28720931280231	-2.47357745960238	-2.4750583076466	-2.24992101558771	-2.33325831121935	-2.41868758485112	-2.38100530572211	-2.44965112939175	-2.28159912355255
"Kcns1"	-1.39808664570767	-1.67004611414167	-1.3928680295892	-1.39170295329529	-1.45948096849799	-1.37170008326733	-1.4416576452572	-1.17493147494431	-1.52189288079114	-1.2755530361399	-1.53768399563596	-1.49694378902624
"Kcns2"	-2.26621085337379	-2.22074448036236	-2.09601329877103	-2.10202391941606	-2.07898704486571	-2.14660433380262	-2.13086601851939	-2.19684407716048	-2.17925665155966	-2.11373851774146	-2.10947420949494	-2.09552236700172
