#	ZT19	ZT23	ZT27	ZT31	ZT35	ZT39	ZT43	ZT47	ZT51	ZT55	ZT59	ZT63
"Bhlhe22"	-1.97193352720243	-2.16513572250918	-2.13289931083724	-2.0149375115522	-2.02608361355592	-2.09991166085099	-2.06049760093195	-1.93169663887199	-1.88680215906209	-2.11342447698259	-1.97444034202556	-1.77047250462608
"Bhlhe23"	-1.33818065976408	-1.4539958587735	-1.43266789070939	-1.42956239746433	-1.41983774693062	-1.38236832248086	-1.50895576492562	-1.32915735285591	-1.50263952999843	-1.42102656265163	-1.50468048167994	-1.274262415198
"Bhlhe40"	3.30631735701969	3.52018469810602	2.40611657530001	3.8947933906145	4.07329136265421	3.66799590531416	3.08656315665604	3.2804651453158	2.05957099174932	2.54273750823797	3.22258943222998	2.99474072265995
"Bhlhe41"	-1.76959486766341	-1.67626674164891	-1.82071819201604	-1.73429549840515	-1.71978610997799	-1.70014658856395	-1.55551282141783	-1.57088974419586	-1.6815984520548	-1.68022037863619	-1.61572375506427	-1.59668564732728
"Bicc1"	-0.874915228465594	-0.714984653373699	-0.850605204343174	-0.85982099714049	-1.19122376288005	-1.22719424397981	-1.14530407796008	-1.3232644188847	-0.818551132374217	-1.19116054610156	-1.05958208756709	-1.2758906090571
"Bicd1"	-2.53609251499262	-2.54295825568245	-2.50969291251973	-2.38159126397488	-2.51616380446774	-2.51067920424599	-2.48006238816026	-2.52783356935671	-2.47714873509646	-2.4610799418157	-2.47787455906717	-2.29086278448943
"Bicd2"	-0.338379934916686	-0.201018969754327	-0.198520222585464	-0.109581505414892	-0.30254538441691	-0.259576614581657	-0.413792063708219	-0.276399913125587	-0.26650703308073	-0.34328164493293	-0.352811291215837	-0.243143014107432
"Bicdl2"	-1.79367501416656	-1.9138978511836	-2.16160457051651	-1.87001676113001	-2.02729536646279	-1.65378590257807	-1.9061775633763	-1.4478701206088	-1.84760868340661	-1.69318413752887	-1.96524005390535	-1.61699947085674
"Bid"	-0.151174402617015	-0.466634848260944	-0.434028989632424	-0.277186592482138	-0.054125034377015	-0.181027279102317	-0.333104708231535	-0.202158084510382	-0.40191291664622	-0.214600904963979	-0.24386068905214	-0.245293012424773
"Bik"	0.564465300505764	0.306137892186749	0.901497702370158	0.333240572495994	0.177170128830666	0.49066322347662	0.23648025733085	0.130340629642279	0.314966357538861	0.567070460497681	0.228572187928354	-0.100175892981216
"Bin1"	-0.506706086305269	-0.482205755816214	-0.479390335443235	-0.471450928430775	-0.467065426800456	-0.435888350262351	-0.287970988883768	-0.316261769988123	-0.47094066211009	-0.399190567190581	-0.545644701532156	-0.310292435953756
