#	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46	ZT50	ZT54	ZT58	ZT62
"Rnf152"	1.05760925672204	1.04460254011596	1.45371740584958	2.13873580652437	1.89890755590326	1.01628935474717	1.27475296669669	1.12679881622505	1.17377175045408	2.25015976362538	2.00453043423442	0.450150144157882
"Rnf167"	2.93469902755565	3.2090703363181	2.95524633139981	3.31175097361692	3.18471443565305	2.75324221801799	2.76452386696898	2.75525048873232	2.86480728668244	3.25041089222298	2.95281879579721	2.06720871688144
"Rnf168"	0.101387606307514	-0.0024372205504255	0.0195526781190338	-0.0183324535729978	-0.0311781891154954	0.0454679750861517	0.229592710457795	0.049025758515036	0.147151773734492	-0.116232200738014	-0.0793245636085107	0.367693830129208
"Rnf170"	0.575771977027152	0.478157963527516	0.636552030256567	0.415813737314682	0.431880890796531	0.640395928547264	0.479704685239401	0.537922258442107	0.606394566563463	0.566276872471057	0.697455305600355	0.614725366005231
"Rnf180"	-2.37738676635224	-2.38704343426149	-2.43935020656556	-2.42254206221455	-2.51765549279855	-2.36032417210185	-2.45755144583671	-2.17748732567827	-2.33861817861987	-2.44548239478978	-2.48975966451122	-2.1776664305259
"Rnf181"	1.64976613115021	1.56650690043784	1.61170550609883	1.53725503236785	1.44947344216017	1.50076838155132	1.75971940293394	1.56735557721601	1.5702935171356	1.62336184978527	1.61888498722637	1.48784329133083
"Rnf182"	-2.39237760167303	-2.17866885139298	-2.12257713025573	-2.22118407384655	-2.1342656952385	-2.07079624423514	-2.27505236434305	-2.1201600100754	-2.20939822478612	-2.15539637059039	-2.09635982068466	-1.94490060599163
"Rnf185"	2.40482960666492	2.51276059243219	2.53280646461401	2.3803108040165	2.49575266798568	2.57302461167007	2.45925411108911	2.47705240407672	2.69577933225359	2.43558291697485	2.60818907062394	2.39931372865969
"Rnf186"	0.923041317557996	0.515293495280212	0.643693742153707	1.6922490458451	1.50335468247982	1.34731550563259	0.699147060125489	0.500470726817883	1.0710199501761	1.36682909416529	1.42336425279407	1.0603312545446
"Rnf187"	2.53603543156331	2.46485515326796	2.46951469151535	2.50636251294759	2.54205759678587	2.55891811788409	2.57757596637786	2.26565129479543	2.48281903956493	2.55036889275348	2.51054713876809	2.36858937900217
"Rnf20"	-0.568479782500708	-0.453253666841172	-0.258587975679205	-0.60894538023745	-0.677773207340896	-0.43560029736748	-0.463598555131552	-0.583471433085005	-0.416905786272822	-0.506541301785673	-0.415548664156937	-0.608341634603735
"Rnf208"	-0.747192781123863	-0.587642426563284	-0.700385355934383	-0.740171452775932	-0.492512932639299	-0.640543277872891	-0.683134313147176	-0.592046725248761	-0.495197592420232	-0.54782126037085	-0.987796013358341	-0.335783823179377
"Rnf213"	0.480630874979727	0.580134924288301	0.831749678405148	0.380381810499308	0.370405014878574	0.52292751236175	0.268688063811024	0.403965599198562	0.593635442881267	0.433221721603774	0.421609509441347	0.345798272263452
"Rnf214"	0.365536828277318	0.522768313457047	0.448046235935484	0.389520551597534	0.0631612481448389	0.189002299301859	0.245421027288322	0.0679571980016576	0.157676951048486	0.326415072339519	0.042008131824522	-0.472779085634135
"Rnf215"	0.798500748851628	0.531918671898016	0.631663426719459	0.27776042323102	0.365023744116074	0.786987234378171	0.451709891364307	0.302443634998429	0.516469175329196	0.39938062688583	0.496832561081228	0.0642297788428108
"Rnf219"	-1.72229346645508	-1.64241937353843	-1.76018381145945	-1.69883527112386	-1.81434862864986	-1.61645568120526	-1.75112353722554	-1.65116505323287	-1.8255248010315	-1.62224333820699	-1.77926180954988	-1.59227947230483
"Rnf222"	0.0745343874319628	0.190025983852011	0.0851828677494098	0.272437012646013	0.240552947547236	0.0746363757640518	0.240655622362889	0.605291698331124	0.179300379011319	0.391557560476591	0.445577305103562	0.594048665701471
"Rnf225"	-1.49630346942078	-1.59909762232307	-1.46808236108627	-1.27350637008089	-1.38765144178416	-1.30947830903752	-1.40180299690542	-1.3626243632241	-1.57080096440423	-1.56536228151712	-1.33842035283278	-1.31156123477952
"Rnf227"	-2.3559115895525	-2.35874060034156	-2.35378902950246	-2.41071512443793	-2.22557920771696	-2.38302986061448	-2.07934244658982	-2.30844208139652	-2.24732521211418	-2.30447781196357	-2.0850264493762	-2.17339357233134
"Rnf25"	-0.120376291700119	-0.00072526622127711	0.0392981577870097	-0.162400610815465	-0.0836390444399404	0.0105247300512046	-0.13591642287112	-0.084543732219994	-0.0492436210667799	-0.0464565154047696	-0.0682882372009113	-0.33080101171432
"Rnf31"	0.505761101750438	0.688396746326918	0.894591691674024	0.498281823206811	0.627003463061537	0.684305759754236	0.639675676860705	0.14142106500943	0.716411495346055	0.686446741329872	0.645890878164955	0.656333134109063
