#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"Sstr4"	-0.44296306547095	-0.29664432539929	-0.433971863480135	-0.235519117041657	-0.318636179845671	-0.252598421725126	0.164629091598286	-0.154474822722198	-0.238108745657123	-0.217448673716799	0.0508964682379345	-0.439008814804567
"Ssu2"	-1.18090479320417	-1.10911124538288	-0.740858448100918	-1.18028133025472	-1.20568163223707	-1.19173023500429	-0.864933023735404	-1.08201619185623	-1.08498064004033	-1.1250614500907	-0.830640033312715	-1.19097025371111
"Ssu72"	1.58082682346261	1.66988168847411	1.53291924375513	1.76932376784815	1.40668205633539	1.60394160247823	1.23529040904135	1.7739822172101	1.37918490363904	1.34615374262069	1.28034994010369	1.65751128736081
"St13"	3.83401420283636	3.70272912204135	3.60040672040932	3.83056392785189	3.87595374111708	3.77606012067381	3.56073472479255	2.82243128460958	3.49343578911996	3.66690664347763	3.65484699157882	3.59518536328828
"St18"	-3.64036505281191	-3.52823247374338	-3.3746815165003	-3.49347891173372	-3.4669513179479	-3.56448893544616	-3.47578902890288	-3.58883754391236	-3.41179983919438	-3.45908982026084	-3.48573736331968	-3.63467339526416
"St3gal1"	3.20425154728192	2.59344450878962	2.16392560361344	2.66445408550219	2.73783278291726	3.01205253102324	2.83728804940546	2.99294592357209	2.4568395942561	2.56038473919517	2.88861545647692	3.02077803490785
"St3gal2"	-0.24973530308598	-0.110625243640357	-0.216560514223536	-0.0610817611218417	-0.237628977097515	-0.067997286004756	-0.179778353166696	0.115913009514456	-0.156260292550864	-0.0550757507638213	-0.190180792402337	-0.0521370934632115
"St3gal3"	2.70092853743725	2.77363778881018	2.8704888168401	2.52528639946618	2.46813881707048	2.6612250961269	2.33670175049501	3.10119272030453	2.76188921874026	2.60433739207769	2.51722241104508	2.71691168338979
"St3gal4"	2.55928775652444	2.54688828155994	2.53022176766156	2.90094519069995	2.49385833908034	2.59155601460153	2.29453497799794	2.5299884408446	2.39059718576524	2.71918810352413	2.54740662852315	2.55446663102371
"St3gal5"	3.60991277988124	3.85560785170358	4.43991334971172	4.81669219685521	4.46856078905809	4.27375490916111	3.7646790161236	3.75000479113485	4.56574399310059	4.75774717611261	4.62764099678083	4.01139833218897
